pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.034634760705289674,0.22811169981759752,0.11155506943652808,-0.38784523889122674,-1.4742028177491382,42,LRG1;CTSZ;CTSD;MAVS;AGT;HP;ALB;RTN4;CFB;CTSB;IFITM1;CFH;BST2;PITRM1;APOD;VPS36;TF;COL7A1;TOMM70;RAC1;PMPCB;RRAS;HLA-DRB1,WikiPathways,Reversal
WP_CARDIAC_HYPERTROPHIC_RESPONSE,0.03982563899346146,0.23783247370550162,0.10086002509815216,0.5502994982124334,1.548351313851502,14,CAMK2D;MAP2K4;MAPK1;CALM1;AKT2;MAP2K1,WikiPathways,Reversal
WP_OXIDATIVE_STRESS_RESPONSE,0.0398462783171521,0.23783247370550162,0.10190220411322369,-0.5760871599126285,-1.567917885562024,12,MAOA;SOD2;GPX3;SOD3;TXNRD1;GPX1,WikiPathways,Reversal
WP_VEGFAVEGFR2_SIGNALING,0.03790849673202614,0.23783247370550162,0.10035047562952895,0.279444861597342,1.326279337938516,147,FLNB;CALU;SLC25A11;CSRP1;MAP2K4;MAPK1;PPP1CA;NEXN;LDHA;PGK1;GAPDH;MYO6;HSPB1;EZR;RPS6;SND1;SET;RACK1;UBAP2L;SSR4;CAPZB;FAM120A;RPLP2;TMSB4X;RPL5;CCT7;FSCN1;EIF3D;TPM3;MYH9;COPG1;MAP2K1;RPL26;RPL13A;TMOD1;EIF2A;ACP1;FLT1;CLTC;CLIC1;ATP6V1E1;PSMD4;RPS11;RPL18A;IQGAP1;PSMD11;ELOC;RPL7;PDE4DIP;EEA1;RPL10A;CAPN2;SARS1;QKI;EIF4E,WikiPathways,Reversal
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,0.04397627326651667,0.2545293392092329,0.0974433570168394,-0.4608312258977623,-1.4927255268704713,22,SOD2;GPX3;PCYT2;MAT2B;SOD3;GPX1;SHMT1;BCAT2;PCYT1A;GSS;ALDH7A1;SOD1;AHCY;MTHFD1,WikiPathways,Reversal
WP_VASOPRESSINREGULATED_WATER_REABSORPTION,0.04665022605836416,0.2620645052102222,0.09476880080557594,-0.46507642044890485,-1.4846144277540363,21,ARHGDIB;DYNLL1;ARHGDIA;RAB5B;DCTN5,WikiPathways,Reversal
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,0.05224906698094677,0.28513062266745237,0.08735728607805364,0.5932576430130844,1.5168552151614438,10,MIEN1;RPL23;UNC45B;TCAP,WikiPathways,Reversal
WP_IL1_SIGNALING,0.05450941526263627,0.28920273097676463,0.08587354529835861,0.5436116579580662,1.4935257443373133,13,SQSTM1;MAP2K4;MAPK1;HSPB2,WikiPathways,Reversal
WP_MALE_INFERTILITY,0.057160048134777375,0.29506943766871563,0.08430747248322687,-0.5684198702578209,-1.5117391541571397,11,SOD2;CLU;SOD3;GPX1;SHMT1,WikiPathways,Reversal
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,0.06383814574739737,0.3208706799408657,0.07877784267877504,0.5833932716432628,1.4916337564363467,10,HPRT1;ATIC;ADSS2;ADSL;PAICS;APRT;PRPS1,WikiPathways,Reversal
WP_5Q35_COPY_NUMBER_VARIATION,0.06887106241440032,0.32885932302876153,0.07558611407642371,0.42377960445151386,1.403671196235547,25,MT-CO1;CAPN3;TPM2;COX5B;PDLIM7;BABAM1,WikiPathways,Reversal
WP_ERBB_SIGNALING,0.06761006289308176,0.32885932302876153,0.07649292498331117,0.4828675981016078,1.4348410506616043,17,CAMK2D;MAP2K4;MAPK1;AKT2;CAMK2A;CAMK2B;MAP2K1,WikiPathways,Reversal
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,0.07602454959413978,0.35416314567026086,0.07224381599506118,0.49632871546752044,1.4229358686004974,15,MAPK1;PPP1CA;CALM1;ACTB;CAMK2A;MAP2K1,WikiPathways,Reversal
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.08151640149283049,0.3707055401221577,0.06937771897903972,0.5679767507911229,1.4522164302044485,10,MAPK1;AKT2;CAMK2B,WikiPathways,Reversal
WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.09605235381042854,0.371846843568507,0.06611612031994309,-0.31934559851834216,-1.2932379535147587,57,MAOA;MAOB;SOD2;PNPO;PCBD2;MAT2B;ALDH2;ALDH9A1;GLUL;CACNG1;MECP2;SOD3;GPHN;SPR;AKR1B1;SHMT1,WikiPathways,Reversal
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.10507025045815516,0.371846843568507,0.06188251316233214,-0.540326717051763,-1.394034866785201,10,GPX1;MAP2K6;MAP2K2;PPP3CB;SOD1;RAC1;CAT,WikiPathways,Reversal
WP_COMPLEMENT_SYSTEM,0.09686609686609686,0.371846843568507,0.06456851962731971,-0.46012093834546197,-1.3908690556186958,17,ADIPOQ;CALR;C3;ALB;CFB;F13A1;CFH;GNAI2,WikiPathways,Reversal
WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.1017481830681595,0.371846843568507,0.06175630576956091,0.548925508575835,1.4035057621668756,10,MAPK1;HSPB2;HSPB1;AKT2,WikiPathways,Reversal
WP_FOCAL_ADHESION,0.11186825667234526,0.371846843568507,0.057590186832974725,0.3197464648226254,1.2770609860415,54,FLNB;FLNC;FLNA;ACTN4;ACTN1;MAPK1;PPP1CA;ACTB;AKT2;THBS4;ZYX;CAV2;MAP2K1;LAMA2;FLT1;COL1A1;MYL9;CAPN2;COL4A1;COL6A2;LAMC1;COL1A2;PPP1CB;GSK3B,WikiPathways,Reversal
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,0.11167611969489537,0.371846843568507,0.05865319102945761,0.4171143938460369,1.3345795037348454,22,PHKA2;PHKB;PHKG1;PHKA1;CALM1;GYS1;AGL;UGP2;GBE1;GYG1,WikiPathways,Reversal
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,0.10089643333969102,0.371846843568507,0.06107478718378136,0.34296027659736267,1.305513030438417,44,SQSTM1;TUBA4A;VIM;MAPK1;PPP1CA;MAPT;CSNK2B;HSPB1;TUBB;MAPRE1;VCP;G3BP1;MYH9;ACTR1A;DYNC1I2;HSPA8,WikiPathways,Reversal
WP_METABOLIC_EPILEPTIC_DISORDERS,0.09137271568210795,0.371846843568507,0.06810212342120854,-0.33440733560575164,-1.3071551176435177,49,ACAT1;SUOX;HADH;ECHS1;MDH1;ASS1;GAMT;GPT;GCDH;MPC1;GPHN;GOT1;SHMT1;LDHB;SFXN1;ACO1,WikiPathways,Reversal
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,0.1082302101748183,0.371846843568507,0.059772423008427535,0.5444180522565321,1.3919809909219205,10,COL3A1;COL4A1;COL6A2;COL6A3;LAMC1;COL1A2;COL6A1;COL4A2;LAMB2;FN1,WikiPathways,Reversal
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,0.11291684254959898,0.371846843568507,0.06071178617529305,-0.27388367143341313,-1.2290577376700802,96,NXN;SYNE2;ACAA2;ATP2A2;PPP5C;RAD23B;ARHGDIA;NCL;PPP1R7;SNAP29;TPM4;YWHAQ;TXNRD1;ABHD11;TBCA;RTN4;DHX15;RAB6A;CHMP2A;PPIF;ABHD10;HARS1;MAPK12;SFXN1;NT5C3A;GPD2;GNAI2;CAP1,WikiPathways,Reversal
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.1111760124610592,0.371846843568507,0.05865319102945761,0.4241636426173897,1.3409420346513847,21,CAMK2D;MAPK1;PPP1CA;CALM1;CAMK2A;CAMK2B,WikiPathways,Reversal
WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.09695938762492026,0.371846843568507,0.06604004586433615,-0.3308296557883859,-1.2981879218629526,50,PRDX6;SLC27A1;GPX3;CPT2;CDC37;ACADM;GSTP1;FKBP5;CUL1;SERPINA1;SOD3;TXNRD1;ACAA1;SULT1A1;PTGES3;CAVIN2;DBI,WikiPathways,Reversal
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,0.09285277947464875,0.371846843568507,0.06604004586433615,-0.5510883763425214,-1.4217997871608536,10,RAD23A;RAD23B;CUL4A;RPA1;RPA2,WikiPathways,Reversal
WP_PROLACTIN_SIGNALING,0.10766045548654245,0.371846843568507,0.06163081466707631,-0.4309800451969106,-1.3536193762459674,20,CTSD;YWHAZ;STAT5B;PPIA;ITGB1;YWHAG;PTPN11;PXN;MAP2K2,WikiPathways,Reversal
WP_RAC1PAK1P38MMP2_PATHWAY,0.08815816017752673,0.371846843568507,0.06752914363158005,-0.5076546774849462,-1.418402161403396,13,MAPK13;STAT5B;ITGB1;PTPN11;PXN;MAPK12,WikiPathways,Reversal
WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.09170221015897635,0.371846843568507,0.06478337426056685,0.37886707532120745,1.335109025360544,32,MSN;ACTN1;MYL1;MAPK1;GNG12;EZR;GSN;ACTB;TMSB4X,WikiPathways,Reversal
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,0.12104095218882388,0.39184443844178574,0.05712892617858794,-0.4872092096066056,-1.36127692033753,13,MDH1;SDHA;CS;ACO1;IDH1;DLD;FH,WikiPathways,Reversal
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.1254833720030936,0.39945540087651454,0.05478490270870049,0.42119413169640696,1.3178784442403029,20,VIM;MAPK1;LDHA;HSPB1;RPS6;MAP2K1;FLT1,WikiPathways,Reversal
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,0.1386682956627978,0.4341908929769571,0.05338970624722585,-0.515790841244222,-1.3307326733466578,10,MAOA;MAOB;TMPO;EMD,WikiPathways,Reversal
WP_16P112_PROXIMAL_DELETION_SYNDROME,0.1479952830188679,0.45318380085616383,0.05057481533863819,0.4340710523906809,1.2898421168093677,17,MSN;EZR;CCT5;CCT7;CCT4;MVP;CCT3;TCP1,WikiPathways,Reversal
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,0.14947947358082891,0.45318380085616383,0.0502863396522084,0.5168071963251042,1.3213848994801893,10,CAMK2D;MAPK1;CALM1,WikiPathways,Reversal
WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.15821624923640806,0.4649123631408299,0.04972245535114438,-0.5030259600769821,-1.297799470423439,10,CLU;SERPINA1;C3;CFB;CFH,WikiPathways,Reversal
WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.15821624923640806,0.4649123631408299,0.04972245535114438,-0.5030259600769821,-1.297799470423439,10,CLU;SERPINA1;C3;CFB;CFH,WikiPathways,Reversal
WP_WNT_SIGNALING,0.16485040618189023,0.47706708455668234,0.047906397414695705,0.45385493325412946,1.2769898654909217,14,CAMK2D;CSNK2B;CAMK2A;CAMK2B,WikiPathways,Reversal
WP_AEROBIC_GLYCOLYSIS_AUGMENTED,0.17220245156188216,0.48321225920705485,0.04672127186103042,0.4765627108149484,1.2816173294432367,12,LDHA;PGK1;GAPDH;PKM;TPI1;PFKM;GPI;HK1;ENO1,WikiPathways,Reversal
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.1745635910224439,0.48321225920705485,0.047656785478466246,-0.27275649366525073,-1.176131071955178,77,NXN;SYNE2;ACAA2;ATP2A2;RAD23B;ARHGDIA;NCL;PPP1R7;SNAP29;TPM4;YWHAQ;TXNRD1;TBCA;RTN4;DHX15;RAB6A;CHMP2A;PPIF;ABHD10;MAPK12;SFXN1;GPD2,WikiPathways,Reversal
WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3,0.17030053034767237,0.48321225920705485,0.04683924387014349,0.5059833466312268,1.2937102238150004,10,CAMK2D;MAPK1;CAMK2A;CAMK2B,WikiPathways,Reversal
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.17786949685534592,0.48532962713387245,0.04574931521107035,0.42029186123841766,1.2488972507883096,17,MAP2K4;MAPK1;RPS6;AKT2;EIF4A1;MAP2K1,WikiPathways,Reversal
WP_CAMKK2_PATHWAY,0.18307392996108948,0.4924946566558886,0.04477631593195109,0.40560470845565033,1.2472855489011967,19,SQSTM1;MAPK1;CALM1;RPS6;HMOX1,WikiPathways,Reversal
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,0.1875,0.4973958333333333,0.04514818898555193,-0.4603921991689141,-1.253034633786411,12,HMGB1;SOD2;CDC42,WikiPathways,Reversal
WP_ENDODERM_DIFFERENTIATION,0.19881070366699702,0.520175950690362,0.04322096564068655,0.45168799510822694,1.2409734766105442,13,HPRT1;C1QBP;DDAH1;LAMC1;LRPPRC,WikiPathways,Reversal
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.20214007782101168,0.5217399305920707,0.04238018835037579,0.39630128264677444,1.2186763431282461,19,CAMK2D;MAP2K4;MAPK1;CALM1;AKT2,WikiPathways,Reversal
WP_HIPPO_SIGNALING_REGULATION,0.21123321123321123,0.5345195766698516,0.042402973126408366,-0.4015123351109858,-1.2137049975669336,17,CDC42;CDH13;GNAI2;RHOA;RAC1;GNAS;PRKAR1A;PRKAA2;PRKAR2A;EPHA2,WikiPathways,Reversal
WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.21379863618130765,0.5345195766698516,0.04177670807757895,-0.46270542219820654,-1.2305866493734077,11,GSTP1;GPX1;PTGES3;ALDH1A1;AKR1B1,WikiPathways,Reversal
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,0.21828548157198127,0.5345195766698516,0.04164558701201215,-0.4716676918260895,-1.2168956062905096,10,ALDH4A1;GPX1;TIGAR,WikiPathways,Reversal
WP_TAR_SYNDROME,0.21780986762936222,0.5345195766698516,0.041343707984792456,-0.46006925189539855,-1.2235756315109012,11,LAMTOR1;ITGB1;UBE2I;HLA-A;PEX11B;BCL2L13,WikiPathways,Reversal
WP_GLIOBLASTOMA_SIGNALING,0.23624401913875598,0.56403259569378,0.03935790068340837,0.46005038731889625,1.205689243085102,11,MAP2K4;MAPK1;AKT2;MAP2K1,WikiPathways,Reversal
WP_OPIOID_RECEPTOR_PATHWAYS,0.23504784688995214,0.56403259569378,0.03947138817316826,0.4606981666190957,1.207386927851102,11,SQSTM1;TUBB;RPLP2;HMOX1;JUP;HSPA8,WikiPathways,Reversal
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,0.26707102328311483,0.5996214995363037,0.03629386483202706,0.3458800027412704,1.1456469167037067,25,DES;ACTN4;ACTN2;ACTN1;ACTN3;ACTB;LMNA;JUP,WikiPathways,Reversal
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,0.2624948368442792,0.5996214995363037,0.037816685014206076,-0.350590266604107,-1.14770208023464,23,IDI1;CYB5R1;LSS;CYB5R3;ACSL1;ACOT2;HSD17B8,WikiPathways,Reversal
WP_MAPK_SIGNALING,0.26998664377027287,0.5996214995363037,0.035543291025172744,0.2923035382828522,1.1183540201556952,45,FLNB;FLNC;FLNA;MAP2K4;MAPK1;MAPT;GNG12;HSPB1,WikiPathways,Reversal
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,0.2577447335811648,0.5996214995363037,0.038213943370970165,-0.35165614237653886,-1.1511913609073208,23,GSTO1;AKR7A2;GPX3;GSTP1;SULT1A1;AKR1B1;GSS;NAA50,WikiPathways,Reversal
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,0.2616731517509728,0.5996214995363037,0.03660512472169988,0.37689152110092294,1.1589888824576413,19,MAP2K4;MYL1;MAPK1;ACTA1;TMSB4X;MAP2K1,WikiPathways,Reversal
WP_THERMOGENESIS,0.26583850931677017,0.5996214995363037,0.03759665920792369,-0.3657777847120035,-1.148832532513835,20,CPT2;MAPK13;CPT1B;ACSL1;MAPK12,WikiPathways,Reversal
WP_AXON_GUIDANCE,0.2860008022462896,0.6269031332744924,0.03538320144984947,-0.4274191175303811,-1.1367410764737935,11,CDC42;DPYSL2;ITGB1,WikiPathways,Reversal
WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,0.28883495145631066,0.6269031332744924,0.03535428226317206,-0.4174687041353679,-1.1362111385636795,12,SELENBP1;GPX3;TXNRD1;GPX1,WikiPathways,Reversal
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.3018830525272547,0.6478613823899512,0.03404330597321526,0.41147183385187025,1.1304830717498324,13,MAPK1;RPS6;AKT2;MAP2K1;EIF4E;GSK3B,WikiPathways,Reversal
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,0.30946650621740873,0.6495395899728029,0.033781966503107774,-0.4196383610324282,-1.1160477916989617,11,MAPK13;ITGB1;PXN;MAPK12;MAP2K2,WikiPathways,Reversal
WP_NEPHROTIC_SYNDROME,0.30881180223285487,0.6495395899728029,0.033704494060492904,0.43062887782783776,1.1285820424686046,11,ACTN4;CD151;LMNA;YARS1;MYH9,WikiPathways,Reversal
WP_CILIARY_LANDSCAPE,0.3230827638572513,0.6635355687820967,0.03186108637411355,0.2639308297369149,1.0764795937623137,61,PSMD7;DYNLT1;VIM;PSMC6;PSMC4;DYNC1H1;CALM1;DYNLRB1;TMED1;VAPB;CAMK2A;PSMD13;MYL6;DYNC1I2;PSMD8;IQGAP1;APMAP;DNPEP;TBC1D4;IFT81;H3-3A;TIPRL;COPS3,WikiPathways,Reversal
WP_MESODERMAL_COMMITMENT_PATHWAY,0.3211549793753683,0.6635355687820967,0.03263849625963399,0.4374670608922997,1.1185261590657645,10,RPL38;HPRT1,WikiPathways,Reversal
WP_ADIPOGENESIS,0.3304417994754892,0.6714296138278557,0.03260273754553942,-0.39181602231804874,-1.0947455378166622,13,PLIN2;ADIPOQ;STAT5B;AGT;CISD1,WikiPathways,Reversal
WP_ECTODERM_DIFFERENTIATION,0.33859223300970875,0.6735795938404817,0.03218067120600399,-0.4002069984687686,-1.0892305097052388,12,HMGB2;MECP2,WikiPathways,Reversal
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,0.34207968901846453,0.6735795938404817,0.031221876124574263,0.31198046689578496,1.0745682654031632,29,ENO2;ENO3;LDHA;PGK1;GAPDH,WikiPathways,Reversal
WP_KREBS_CYCLE_DISORDERS,0.3367949501119935,0.6735795938404817,0.032413563629558384,-0.42422126340139765,-1.0944845289901945,10,GPT;MPC1;LDHB;SUCLA2;SUCLG1;FH;DLST;SUCLG2;PDHX,WikiPathways,Reversal
WP_MIRTARGETED_GENES_IN_LEUKOCYTES,0.35823993358239936,0.6982023195330437,0.03159295100441035,-0.29065869685385576,-1.0640429153168003,36,ACAA2;ATP2A2;ARHGDIA;YWHAQ;TXNRD1;TBCA;RTN4;RAB6A;PPIF;SFXN1;GNAI2;CAP1;IDH1,WikiPathways,Reversal
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.3734666918286469,0.7062587934581341,0.029049387356143833,0.2661841185246892,1.0435233718495316,50,MAPK1;GNG12;RPS6;GYS1;COL3A1;AKT2;THBS4;MAP2K1;PFKFB1;LAMA2;FLT1;PELO;HSP90B1;COL1A1;EIF4E;COL4A1;PPP2R5A;COL6A2;LAMC1;COL1A2;GSK3B,WikiPathways,Reversal
WP_SLC25A46_PATHWAY,0.37160958226093843,0.7062587934581341,0.03001748819924305,0.370940720408077,1.0634582278721731,15,MICOS10;EMC2;EMC3;MICOS13,WikiPathways,Reversal
WP_TNFALPHA_SIGNALING,0.3718634306869601,0.7062587934581341,0.030714680324979204,-0.3424704962383413,-1.0595696404837067,19,CDC37;GLUL;CUL1;PYGL;MAP2K6;TRAP1;DIABLO;PPP2CA,WikiPathways,Reversal
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,0.38338132455779517,0.7179003234366557,0.030146099965808835,-0.33921825436427844,-1.0495075277145278,19,CDC42;ALDH4A1;SNAP29;RTN4;XPO1;CUL3;SEPTIN11;MRPL40;TXNRD2,WikiPathways,Reversal
WP_13Q1212_COPY_NUMBER_VARIATION,0.3889453363137574,0.7212481479216278,0.029658088997536435,-0.3522764322090445,-1.0461702643500963,16,CDC42;ADIPOQ;RTN4;SGCA;RHOA;SGCB;SGCD;DTNA;SSPN;RAC1,WikiPathways,Reversal
WP_APOPTOSIS_MODULATION_AND_SIGNALING,0.4007071302298173,0.7289053511799534,0.02850267583713483,0.40933919454477835,1.0466081631274284,10,BAG3;CAPNS1;TOLLIP;CYCS;PEA15;ENDOG,WikiPathways,Reversal
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,0.3990100894726823,0.7289053511799534,0.028020170993616672,0.23469823860149813,1.0259944281087494,89,SCO1;MT-CO1;MT-ND2;NDUFA1;MT-ND4;COX6A2;COX5B;NDUFA6;UQCR10;MT-ND5;NDUFA11;COX7A2;NDUFS2;NDUFA10;UQCRFS1;UQCRB;MT-ND1;NDUFA13;NDUFB6;NDUFAB1;NDUFA8;NDUFS4;ATP5PF;NDUFV3;NDUFA7;NDUFA12;COX6C;NDUFV2;COX7C;NDUFB5;MT-ATP8;NDUFB3;MT-ND3;MT-ATP6;NDUFB9;SDHC;NDUFC2;UQCR11;UQCRH;NDUFA2;COX7A2L;MT-CO3;NDUFB1;NDUFB8;MT-CO2;NDUFS7;ATP5ME;NDUFB10;UQCRQ,WikiPathways,Reversal
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,0.44384275972723625,0.7522141746453125,0.027066681274404036,-0.37741366725901093,-1.0037492493897051,11,DYNLL1;STAT5B;PXN;PCYT1A;TFRC;TF,WikiPathways,Reversal
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.4346645986816596,0.7522141746453125,0.02684090664845136,0.2884074992654632,1.016333907939956,32,SQSTM1;MAPK1;EEF2;MAPT;RPS6;RACK1;CAMK2A;MAP2K1;EIF2S1;YBX1;EIF2S2;EIF4E;CSNK2A1;NSF;GSK3B;RPS6KA3,WikiPathways,Reversal
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,0.4311199207135778,0.7522141746453125,0.027368682586879602,0.37017225890516536,1.0170160820153145,13,MAP2K4;HSPB1;ACTA1;ACTB;LMNA,WikiPathways,Reversal
WP_GLUTATHIONE_METABOLISM,0.4239462431276726,0.7522141746453125,0.028139128356371484,-0.39632004884277394,-1.0224998117942647,10,GPX3;OPLAH;GPX1;GSS;IDH1,WikiPathways,Reversal
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.4450272342142425,0.7522141746453125,0.027121781062246216,-0.35994001325602176,-1.005683027106645,13,ITGB1;PTPN11;PXN;MAP2K2;RAP1A;PAK1,WikiPathways,Reversal
WP_IL2_SIGNALING,0.4409888357256778,0.7522141746453125,0.027074538166691992,0.3874699303335899,1.0154720871875127,11,MAPK1;MAPT;RPS6;MAP2K1,WikiPathways,Reversal
WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL,0.42753171137450613,0.7522141746453125,0.028362981829244013,-0.2771631439107159,-1.0202316011207477,37,SYNE2;ACAA2;ATP2A2;NCL;PPP1R7;YWHAQ;TXNRD1;TBCA;RTN4;CHMP2A,WikiPathways,Reversal
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,0.44381584081154896,0.7522141746453125,0.026588758455503438,0.3338567292875769,1.0112845501868875,18,ACTN4;VIM;CD151;CAMK2B;MYH9,WikiPathways,Reversal
WP_17P133_YWHAE_COPY_NUMBER_VARIATION,0.4540496869319329,0.7545102830380778,0.026794688903047145,-0.34127510821192025,-0.997796511608847,15,YWHAZ;DCTN5;YWHAQ;YWHAG;YWHAH;YWHAE;PPP2CA,WikiPathways,Reversal
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,0.45428629607004684,0.7545102830380778,0.02692607634557086,-0.38615452344476786,-0.9962729079659031,10,MAP2K6;MAP2K2;GNAI2;RAP1A;RHOA,WikiPathways,Reversal
WP_IL18_SIGNALING,0.46664139499620927,0.7683491934851376,0.025247630726912614,0.2498542188617352,0.9880037904790079,52,DES;NACA;MAPK1;EEF2;HSPB1;ACTA1;COL3A1;HSPB8;TMSB4X;HMOX1,WikiPathways,Reversal
WP_B_CELL_RECEPTOR_SIGNALING,0.5198708896509986,0.7934638133580889,0.024488804630031693,-0.3395515184709757,-0.9487169705460241,13,CDC42;GSK3A;MAP2K6;PTPN11;MAP2K2,WikiPathways,Reversal
WP_CORI_CYCLE,0.5179425837320574,0.7934638133580889,0.02435509202507403,0.3649762761370758,0.9565212469100673,11,LDHA;PGK1;GAPDH,WikiPathways,Reversal
WP_G13_SIGNALING,0.5256689791873141,0.7934638133580889,0.024017731552877654,0.3434370242317025,0.9435633503066129,13,MYBPH;MYL1;CALM1,WikiPathways,Reversal
WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN,0.5099194657238264,0.7934638133580889,0.024367764741697977,0.373083982961672,0.9539099780904705,10,MAP2K4;MAPK1,WikiPathways,Reversal
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,0.5029251563445633,0.7934638133580889,0.025038495319218236,-0.34446199179068293,-0.9624369780217614,13,MAPK13;MAP2K6;IFITM1;MAPK12;MAP2K2;BST2,WikiPathways,Reversal
WP_KIT_RECEPTOR_SIGNALING,0.48813760379596677,0.7934638133580889,0.02520010021505535,0.3610284674295289,0.9709117599418854,12,MAPK1;MAPT;RPS6;MAP2K1,WikiPathways,Reversal
WP_MRNA_PROCESSING,0.5135082604470359,0.7934638133580889,0.024079517055296124,0.2801083494732882,0.9647897069113623,29,SNRPD3;HNRNPR;CELF1,WikiPathways,Reversal
WP_NETRINUNC5B_SIGNALING,0.5248477705755255,0.7934638133580889,0.023895077864855778,0.3683671708749645,0.9418499210529904,10,MAPK1;PPP1CA;MAP2K1;COL1A1,WikiPathways,Reversal
WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,0.5275911219710853,0.7934638133580889,0.02439950321337612,-0.3644550941064656,-0.9402887040901633,10,MAVS;METAP2,WikiPathways,Reversal
WP_PI3KAKT_SIGNALING,0.5227185948835433,0.7934638133580889,0.023498743283979953,0.2541578804672271,0.9579562029770475,42,MAPK1;GNG12;RPS6;GYS1;AKT2;THBS4;MAP2K1;LAMA2;FLT1;HSP90B1;COL1A1;EIF4E;COL4A1;PPP2R5A;COL6A2;COL6A3;LAMC1;COL1A2;GSK3B,WikiPathways,Reversal
WP_UROTENSINIIMEDIATED_SIGNALING,0.5103326116906121,0.7934638133580889,0.024386798092477215,0.3290644752581373,0.9630404513512482,16,MAPK1;COL3A1;HMOX1;CAMK2A;FSCN1,WikiPathways,Reversal
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.5391180654338549,0.8044652382645803,0.02401156992071776,-0.31428616952362043,-0.9333489697005722,16,ITGB1;CUL4A;ITGA7;CDH13,WikiPathways,Reversal
WP_MICROTUBULE_CYTOSKELETON_REGULATION,0.5513754045307443,0.8163775369408695,0.023569864413160484,-0.3402235809996091,-0.9259755725507767,12,CDC42;DPYSL2;TPPP;CFL2;PAK1,WikiPathways,Reversal
